cv,sp,pv
1.9058345326332021e-22,10000,9.0
1.4630721014996476e-22,10000,9.0
1.1236213355871968e-22,10000,9.0
8.544843346855002e-23,10000,9.0
6.480764177630324e-23,10000,9.0
4.934647874196376e-23,10000,9.0
3.7685447860398083e-23,10000,9.0
2.8813536918935786e-23,10000,9.0
2.184902858762097e-23,10000,9.0
1.6623337700388556e-23,10000,9.0
1.2751416913987114e-23,10000,9.0
9.731435538622405e-24,10000,9.0
7.419248659721065e-24,10000,9.0
5.631691407658632e-24,10000,9.0
4.281199373627198e-24,10000,9.0
3.246148007492776e-24,10000,9.0
2.4748208833766554e-24,10000,9.0
1.885696656241782e-24,10000,9.0
1.4448357919973659e-24,10000,9.0
1.1023744515174955e-24,10000,9.0
8.382100509290814e-25,10000,9.0
6.412991318247462e-25,10000,9.0
4.882294024661856e-25,10000,9.0
3.7158849577903777e-25,10000,9.0
2.8414676025742625e-25,10000,9.0
2.1638523057612565e-25,10000,9.0
1.6470496080654853e-25,10000,9.0
1.2549694124241217e-25,10000,9.0
9.520425916077816e-26,10000,9.0
7.272589017133179e-26,10000,9.0
5.566933659522694e-26,10000,9.0
4.254465192137226e-26,10000,9.0
3.2642612373396966e-26,10000,9.0
2.474684118399223e-26,10000,9.0
1.8788959210699934e-26,10000,9.0
1.4216097782456957e-26,10000,9.0
1.0933538418169863e-26,10000,9.0
8.37815497554717e-27,10000,9.0
6.3599392470734904e-27,10000,9.0
4.820479807919746e-27,10000,9.0
