cv,sp,pv
0.23622999999999994,10000,11.280472290299999
0.2657299999999999,10000,11.620127030299999
0.2989099999999999,10000,12.016710316699998
0.3362299999999999,10000,12.4811942903
0.37820999999999994,10000,13.0269796287
0.37820999999999994,10000,13.0269796287
0.4254199999999999,10000,13.670235234799998
0.4785199999999999,10000,14.431029732799997
0.5382499999999999,10000,15.333991437499998
0.4710699999999999,10000,14.321908614299998
0.5298699999999998,10000,15.204295518299997
0.5298699999999998,10000,15.204295518299997
0.4637399999999998,10000,14.215303513199997
0.5216299999999998,10000,15.077724998299997
0.5867399999999998,10000,16.1037667932
0.6599599999999998,10000,17.328510411199996
0.7423099999999998,10000,18.795648952699995
0.8349199999999998,10000,20.5589998448
0.9390699999999997,10000,22.68552725429999
0.9390699999999997,10000,22.68552725429999
0.9390699999999997,10000,22.68552725429999
1.0561899999999997,10000,25.2582812127
1.1878799999999998,10000,28.380452260799995
1.33594,10000,32.180669785199996
1.5024,10000,36.81964032
1.6895099999999998,10000,42.497188280699994
1.8998,10000,49.46308028
2.1361,10000,58.02926246999999
2.40156,10000,68.5849130352
2.40156,10000,68.5849130352
2.10342,10000,56.797989874799995
2.10342,10000,56.797989874799995
2.3648499999999997,10000,67.06640865749998
2.3648499999999997,10000,67.06640865749998
2.6584699999999994,10000,79.73999918629997
2.9881299999999995,10000,95.40748627829998
3.3580799999999993,10000,114.80154900479995
3.7730199999999994,10000,138.83391944279995
4.238099999999999,10000,168.63524126999997
3.717269999999999,10000,135.46483377029995
4.175629999999999,10000,164.45624127829996
4.688999999999999,10000,200.41904699999995
5.263379999999999,10000,245.0292231707999
5.905179999999999,10000,300.33949582679986
6.621159999999999,10000,368.8475982191999
7.418279999999999,10000,453.56238710879995
8.30351,10000,558.0660282406999
9.28352,10000,686.5543651327998
10.364289999999999,10000,843.8438704286997
11.5505,10000,1035.30235175
12.84483,10000,1266.6862441023
14.24705,10000,1543.8254359174998
15.75299,10000,1872.1207775807002
17.35347,10000,2255.8282072863003
15.673620000000001,10000,1854.0255073308003
17.26958,10000,2234.8253936348005
18.94585,10000,2673.1834255575
20.68101,10000,3168.3773023407
22.44707,10000,3715.6732210943
24.21038,10000,4305.6805382108005
25.93365,10000,4924.348616257501
27.57903,10000,5553.8525101863
29.11179,10000,6174.3685390287
30.50393,10000,6766.4596581143
30.50393,10000,6766.4596581143
29.27098,10000,6240.699731122801
30.64646,10000,6828.610253721201
31.86136,10000,7369.9147073472
32.90884,10000,7853.212971019198
33.79194,10000,8272.601982745198
33.06229,10000,7925.303460308698
32.20486,10000,7526.709933337199
33.200509999999994,10000,7990.521129820697
34.034459999999996,10000,8389.686952441198
34.034459999999996,10000,8389.686952441198
33.34938,10000,8061.063064690798
34.15766,10000,8449.4814367292
34.81969,10000,8774.433201872702
35.35311,10000,9040.7215867047
35.77703,10000,9255.187369346302
35.443940000000005,10000,9086.461699065203
35.84868,10000,9291.6844441968
35.53128,10000,9130.5532490688
35.91744,10000,9326.7769930752
36.219699999999996,10000,9481.824276629999
36.454299999999996,10000,9603.04631943
36.63518,10000,9697.0363354268
36.49644,10000,9624.902448715198
36.66756,10000,9713.9101744752
36.79869,10000,9782.394620012701
36.89878,10000,9834.829998418802
36.89878,10000,9834.829998418802
36.97496,10000,9874.833349011202
37.032810000000005,10000,9905.265595472702
37.032810000000005,10000,9905.265595472702
37.076660000000004,10000,9928.364297289203
37.04346,10000,9910.873181401203
37.04346,10000,9910.873181401203
37.08473,10000,9932.6182342103
37.11597,10000,9949.094363286298
37.13959,10000,9961.5607375767
37.15744,10000,9970.986951475199
37.17092,10000,9978.1084155248
37.181090000000005,10000,9983.482895116702
37.188770000000005,10000,9987.542458790302
37.19456,10000,9990.6035351552
37.19019,10000,9988.2931456527
37.19563,10000,9991.1692776783
37.19974,10000,9993.342512473198
37.19974,10000,9993.342512473198
37.20284,10000,9994.9818484592
37.20284,10000,9994.9818484592
37.20517,10000,9996.2140831023
37.20693,10000,9997.1449201743
37.20826,10000,9997.848365593201
37.207260000000005,10000,9997.319456953202
37.207260000000005,10000,9997.319456953202
37.208510000000004,10000,9997.980594940702
37.209450000000004,10000,9998.477785117502
37.21016,10000,9998.8533305792
37.21069,10000,9999.133671932701
37.21029,10000,9998.9220931887
37.21079,10000,9999.186566968701
37.21041,10000,9998.9855665767
37.21088,10000,9999.234172620803
37.21052,10000,9999.043750692803
37.21096,10000,9999.2764888512
37.2113,10000,9999.45633383
37.21155,10000,9999.588573817502
37.211740000000006,10000,9999.689076793204
37.211600000000004,10000,9999.615021920003
37.211780000000005,10000,9999.710235378803
37.21191,10000,9999.779000936702
37.21201000000001,10000,9999.831897680704
37.21201000000001,10000,9999.831897680704
37.21209,10000,9999.874215176702
37.21215,10000,9999.9059533575
37.21219,10000,9999.9271121727
37.21222,10000,9999.942981298802
37.212250000000004,10000,9999.958850437502
37.212270000000004,10000,9999.969429870302
37.21228000000001,10000,9999.974719588803
37.21229000000001,10000,9999.980009308705
37.21230000000001,10000,9999.985299030006
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,10000,9999.99058875271
37.212310000000016,8122.775684574033,9999.99058875271
36.13732000000002,8122.77568,9439.439837476808
36.86953000000002,8122.77568,9819.49193694631
37.83221000000002,8122.77568,10330.59047438871
39.11759000000002,8122.77568,11033.241651856712
37.36557000000002,8122.77568,10081.22530997431
38.49170000000002,8122.77568,10688.210382230012
38.49170000000002,8122.77568,10688.210382230012
40.011320000000026,8122.77568,11535.430656996814
37.91006000000003,8122.77568,10372.489024425215
36.59760000000003,8122.77568,9677.471080320016
35.72200000000003,8122.77568,9227.204988000014
35.11487000000003,8122.77568,8921.297625818317
34.68337000000003,8122.77568,8707.020041898315
34.37154000000003,8122.77568,8553.791653801216
34.14356000000003,8122.77568,8442.627306315215
33.97550000000003,8122.77568,8361.146201750016
33.85087000000003,8122.77568,8300.976758298315
33.75804000000003,8122.77568,8256.301172491214
33.68867000000003,8122.77568,8222.994764582314
33.74063000000003,8122.77568,8247.935829578317
33.67564000000003,8122.77568,8216.746225867213
33.67564000000003,8122.77568,8216.746225867213
33.62694000000003,8122.77568,8193.413176345217
33.590390000000035,8122.77568,8175.923222464717
33.562920000000034,8122.77568,8162.790552484817
33.58359000000004,8122.77568,8172.671341016717
33.557800000000036,8122.77568,8160.3439858800175
33.57720000000003,8122.77568,8169.616118880016
33.55300000000003,8122.77568,8158.050663000015
33.571210000000036,8122.77568,8166.752666048717
33.54849000000004,8122.77568,8155.896188960717
33.53139000000004,8122.77568,8147.729927324718
33.518510000000035,8122.77568,8141.5816683407165
33.50881000000003,8122.77568,8136.952913312716
33.50881000000003,8122.77568,8136.952913312716
33.501500000000036,8122.77568,8133.465515750017
33.495990000000035,8122.77568,8130.837342560717
33.491830000000036,8122.77568,8128.853377242317
33.48870000000004,8122.77568,8127.360793830017
33.486340000000034,8122.77568,8126.2354861692165
33.48456000000004,8122.77568,8125.386788755218
33.483210000000035,8122.77568,8124.743143328717
33.482200000000034,8122.77568,8124.261617880016
33.482200000000034,8122.77568,8124.261617880016
33.48143000000003,8122.77568,8123.894523914315
33.48085000000003,8122.77568,8123.618017057515
33.48042000000003,8122.77568,8123.413023634815
33.48009000000003,8122.77568,8123.255704856715
33.47984000000003,8122.77568,8123.136524979215
33.47965000000003,8122.77568,8123.045948857513
33.479510000000026,8122.77568,8122.979208880713
33.47941000000002,8122.77568,8122.93153763671
33.479330000000026,8122.77568,8122.893400742312
33.47927000000003,8122.77568,8122.864798130313
33.479220000000026,8122.77568,8122.840962658813
33.479190000000024,8122.77568,8122.826661392712
33.47916000000002,8122.77568,8122.81236013921
33.47916000000002,8122.77568,8122.81236013921
33.47918000000002,8122.77568,8122.82189430681
33.47916000000002,8122.77568,8122.81236013921
33.47914000000002,8122.77568,8122.802825977211
33.47913000000002,8122.77568,8122.798058898309
33.479120000000016,8122.77568,8122.793291820808
33.47911000000001,8122.77568,8122.788524744706
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,8122.77568,8122.783757670004
33.47910000000001,9494.404057286463,8122.783757670004
34.08367000000001,9494.40406,8413.545284682306
33.59865000000001,9494.40406,8179.874172757506
33.017170000000014,9494.40406,7904.071963662307
33.017170000000014,9494.40406,7904.071963662307
33.708480000000016,9494.40406,8232.499207372808
33.14845000000002,9494.40406,7965.925761817509
33.81551000000002,9494.40406,8283.94509592071
33.27661000000002,9494.40406,8026.542291644709
32.63353000000002,9494.40406,7724.69920182631
33.39387000000002,9494.40406,8082.204835038309
34.01475000000002,9494.40406,8380.14052293751
34.51375000000002,9494.40406,8623.50257343751
34.90948000000002,9494.40406,8818.978397092811
35.21991000000002,9494.40406,8973.85370285671
35.46129000000002,9494.40406,9095.21193924871
35.27492000000002,9494.40406,9001.439227044812
35.27492000000002,9494.40406,9001.439227044812
35.503860000000024,9494.40406,9116.699404297213
35.68041000000002,9494.40406,9206.08488437671
35.815850000000026,9494.40406,9274.952578557513
35.91933000000002,9494.40406,9327.742513542311
35.840520000000026,9494.40406,9287.524277092814
35.938140000000026,9494.40406,9337.354466617213
36.01245000000002,9494.40406,9375.37548501751
36.06888000000002,9494.40406,9404.299771180811
36.11167000000002,9494.40406,9426.262331322308
36.14407000000002,9494.40406,9442.909133154311
36.11957000000002,9494.40406,9430.319918894309
36.15004000000002,9494.40406,9445.97806401121
36.173090000000016,9494.40406,9457.83180103671
36.19051000000002,9494.40406,9466.79517842071
36.177360000000014,9494.40406,9460.028515987206
36.193730000000016,9494.40406,9468.452479190308
36.20610000000001,9494.40406,9474.820540470007
36.215440000000015,9494.40406,9479.630180755208
36.22248000000002,9494.40406,9483.256241452811
36.227800000000016,9494.40406,9485.99684988001
36.23181000000002,9494.40406,9488.06287113271
36.23483000000002,9494.40406,9489.61897590231
36.237110000000015,9494.40406,9490.793868064708
36.238830000000014,9494.40406,9491.680238382307
36.240130000000015,9494.40406,9492.350196918307
36.240130000000015,9494.40406,9492.350196918307
36.24111000000001,9494.40406,9492.855258224707
36.24037000000001,9494.40406,9492.473884158308
36.24129000000001,9494.40406,9492.948026048705
36.24198000000001,9494.40406,9493.303640242806
36.24251000000001,9494.40406,9493.576797700705
36.24290000000001,9494.40406,9493.777802870007
36.243200000000016,9494.40406,9493.932423680008
36.24343000000002,9494.40406,9494.05096715431
36.243600000000015,9494.40406,9494.138586720008
36.24373000000001,9494.40406,9494.205590190306
36.243820000000014,9494.40406,9494.251977346807
36.243890000000015,9494.40406,9494.288056324707
36.24395000000001,9494.40406,9494.318981217506
36.24399000000001,9494.40406,9494.339597840704
36.24402000000001,9494.40406,9494.355060322809
36.24404000000001,9494.40406,9494.365368651206
36.24404000000001,9494.40406,9494.365368651206
36.24406000000001,9494.40406,9494.375676985206
36.244070000000015,9494.40406,9494.380831154307
36.24406000000001,9494.40406,9494.375676985206
36.24406000000001,9494.40406,9494.375676985206
36.244070000000015,9494.40406,9494.380831154307
36.24408000000002,9494.40406,9494.385985324809
36.24409000000002,9494.40406,9494.39113949671
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
36.244100000000024,9494.40406,9494.396293670014
