cv,sp,pv
6.147912659421108e+17,10000,2.6457781047509233e+36
7.424240566033564e+17,10000,3.8583543587636865e+36
8.991514929181481e+17,10000,5.659313850518541e+36
1.0907877681838756e+18,10000,8.328725686536922e+36
1.3178534940519212e+18,10000,1.2157164822494e+37
1.5903419141703032e+18,10000,1.770431182776805e+37
1.920156649839583e+18,10000,2.5809010919462196e+37
2.3183054645451566e+18,10000,3.7621781588579543e+37
2.7913292238217544e+18,10000,5.454063185032951e+37
3.3680999338697313e+18,10000,7.940868015173303e+37
4.0819941441723796e+18,10000,1.1663873335140318e+38
4.936431130986491e+18,10000,1.7057846617680794e+38
5.975872515416596e+18,10000,2.4997736624358036e+38
7.209867484890157e+18,10000,3.6387532404773424e+38
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
nan,10000,nan
