cv,sp,pv
5.352428438197724e+66,10000,2.005394313021941e+134
1.773121777959648e+68,10000,2.200772587632348e+137
5.9357595892841e+69,10000,2.4663269331244703e+140
1.93784898009194e+71,10000,2.6286810687503607e+143
6.396094013455657e+72,10000,2.863701304027431e+146
2.1153668725988127e+74,10000,3.132343903981937e+149
6.968085971506544e+75,10000,3.398795547441441e+152
2.2583943979494887e+77,10000,3.5702416796827434e+155
7.442922523513492e+78,10000,3.8777966983717115e+158
2.478347206114539e+80,10000,4.299543411839019e+161
8.137825835218507e+81,10000,4.635694652704485e+164
2.6905460051294866e+83,10000,5.067326464002768e+167
8.76153176479791e+84,10000,5.373510720589394e+170
2.853919974471056e+86,10000,5.70140145447941e+173
9.396163322992702e+87,10000,6.180151963464727e+176
3.0973061809100336e+89,10000,6.715313904812449e+179
1.0200827096524106e+91,10000,7.283981141722629e+182
3.3965683212159304e+92,10000,8.075673452481323e+185
1.0905479287894263e+94,10000,8.325063494908353e+188
3.576477941473906e+95,10000,8.9538361260946e+191
1.1761886975408254e+97,10000,9.683938965559484e+194
3.8639990966556884e+98,10000,1.0451342313269183e+198
1.269182140418278e+100,10000,1.127576313889705e+201
4.198773326601008e+101,10000,1.2340788213723266e+204
1.389616277961908e+103,10000,1.3517233799836947e+207
4.5629999969920564e+104,10000,1.4574678280784657e+210
1.5053630184549867e+106,10000,1.586282472132336e+213
4.9323155213330876e+107,10000,1.70294154813883e+216
1.6473733270255438e+109,10000,1.8996872150166466e+219
5.380624789262913e+110,10000,2.0265786185981394e+222
1.7603838875091408e+112,10000,2.1692660019812565e+225
5.832814810576199e+113,10000,2.381521003013394e+228
1.8922157754131732e+115,10000,2.5063363785057335e+231
6.137020283023699e+116,10000,2.6364112567970997e+234
2.020310710539123e+118,10000,2.857158756983367e+237
6.706062972350569e+119,10000,3.147989641239194e+240
2.2021946013683166e+121,10000,3.394762743607031e+243
7.253022309936069e+122,10000,3.682443283990125e+246
2.379944981191207e+124,10000,3.964896679448051e+249
7.725731524735801e+125,10000,4.17808493146076e+252
2.5587194650487444e+127,10000,4.582931710573533e+255
8.47187735769159e+128,10000,5.0240894174637205e+258
2.789383006914252e+130,10000,5.446460291483397e+261
9.172373734700665e+131,10000,5.889270795031864e+264
3.0034646398981373e+133,10000,6.314559890182913e+267
9.938108216962509e+134,10000,6.913619645244042e+270
3.2775126018214473e+136,10000,7.519462198568875e+273
1.0911951243191062e+138,10000,8.334947595364528e+276
3.571168566000399e+139,10000,8.927271448752544e+279
1.1645657200085131e+141,10000,9.493493213532625e+282
3.783612469503367e+142,10000,1.0021006323566957e+286
1.239624538857974e+144,10000,1.0756682981371915e+289
4.1186949003349745e+145,10000,1.1874553377431728e+292
1.3421954750671308e+147,10000,1.2610420853034766e+295
4.3714200278338624e+148,10000,1.3376519141822904e+298
1.462858365542239e+150,10000,1.4979682183458375e+301
4.850588317607662e+151,10000,1.646974491883835e+304
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10000,1.7622420591018585e+307
1.5866595904162297e+153,10325.321976489678,1.7622420591018585e+307
1.5866595904162297e+153,10325.32198,1.7622420591018585e+307
1.5866595904162297e+153,10325.32198,1.7622420591018585e+307
