cv,sp,pv
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,10000,8009
1000,9915.072592415467,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1000,9915.07259,8009
1019.22399,9915.07259,8162.79192
1037.2366299999999,9915.07259,8306.893039999999
1037.2366299999999,9915.07259,8306.893039999999
1037.2366299999999,9915.07259,8306.893039999999
1054.0601399999998,9915.07259,8441.481119999999
1054.0601399999998,9915.07259,8441.481119999999
1054.0601399999998,9915.07259,8441.481119999999
1069.72572,9915.07259,8566.80576
1069.72572,9915.07259,8566.80576
1069.72572,9915.07259,8566.80576
1084.27201,9915.07259,8683.17608
1097.74353,9915.07259,8790.94824
1110.18923,9915.07259,8890.51384
1121.6612,9915.07259,8982.2896
1132.2134800000001,9915.07259,9066.707840000001
1132.2134800000001,9915.07259,9066.707840000001
1132.2134800000001,9915.07259,9066.707840000001
1132.2134800000001,9915.07259,9066.707840000001
1141.9010500000002,9915.07259,9144.208400000001
1141.9010500000002,9915.07259,9144.208400000001
1150.7789500000001,9915.07259,9215.231600000001
1158.90156,9915.07259,9280.21248
1158.90156,9915.07259,9280.21248
1166.32198,9915.07259,9339.57584
1166.32198,9915.07259,9339.57584
1173.09162,9915.07259,9393.73296
1173.09162,9915.07259,9393.73296
1173.09162,9915.07259,9393.73296
1173.09162,9915.07259,9393.73296
1179.2597999999998,9915.07259,9443.078399999999
1184.87351,9915.07259,9487.98808
1184.87351,9915.07259,9487.98808
1189.9772699999999,9915.07259,9528.818159999999
1189.9772699999999,9915.07259,9528.818159999999
1194.6129799999999,9915.07259,9565.903839999999
1194.6129799999999,9915.07259,9565.903839999999
1198.81992,9915.07259,9599.55936
1198.81992,9915.07259,9599.55936
1198.81992,9915.07259,9599.55936
1202.63475,9915.07259,9630.078
1206.0915499999999,9915.07259,9657.732399999999
1206.0915499999999,9915.07259,9657.732399999999
1206.0915499999999,9915.07259,9657.732399999999
1206.0915499999999,9915.07259,9657.732399999999
1206.0915499999999,9915.07259,9657.732399999999
1206.0915499999999,9915.07259,9657.732399999999
1206.0915499999999,9915.07259,9657.732399999999
1209.2218899999998,9915.07259,9682.775119999998
1212.0549399999998,9915.07259,9705.439519999998
1214.6175699999997,9915.07259,9725.940559999997
1216.9344799999997,9915.07259,9744.475839999997
1216.9344799999997,9915.07259,9744.475839999997
1219.0283099999997,9915.07259,9761.226479999998
1219.0283099999997,9915.07259,9761.226479999998
1220.9197999999997,9915.07259,9776.358399999997
1222.6278999999997,9915.07259,9790.023199999998
1222.6278999999997,9915.07259,9790.023199999998
1224.1698799999997,9915.07259,9802.359039999998
1225.5614999999998,9915.07259,9813.491999999998
1226.8170999999998,9915.07259,9823.536799999998
1227.9496999999997,9915.07259,9832.597599999997
1228.9711299999997,9915.07259,9840.769039999997
1228.9711299999997,9915.07259,9840.769039999997
1228.9711299999997,9915.07259,9840.769039999997
1228.9711299999997,9915.07259,9840.769039999997
1228.9711299999997,9915.07259,9840.769039999997
1228.9711299999997,9915.07259,9840.769039999997
1228.9711299999997,9915.07259,9840.769039999997
1229.8921199999997,9915.07259,9848.136959999998
1230.7224099999999,9915.07259,9854.779279999999
1230.7224099999999,9915.07259,9854.779279999999
1231.4708099999998,9915.07259,9860.766479999998
1231.4708099999998,9915.07259,9860.766479999998
1232.1453,9915.07259,9866.1624
1232.1453,9915.07259,9866.1624
1232.1453,9915.07259,9866.1624
1232.1453,9915.07259,9866.1624
1232.7531099999999,9915.07259,9871.024879999999
1232.7531099999999,9915.07259,9871.024879999999
1232.7531099999999,9915.07259,9871.024879999999
1233.3007599999999,9915.07259,9875.406079999999
1233.3007599999999,9915.07259,9875.406079999999
1233.3007599999999,9915.07259,9875.406079999999
1233.3007599999999,9915.07259,9875.406079999999
1233.3007599999999,9915.07259,9875.406079999999
1233.3007599999999,9915.07259,9875.406079999999
1233.79416,9915.07259,9879.35328
1233.79416,9915.07259,9879.35328
1234.23864,9915.07259,9882.90912
1234.23864,9915.07259,9882.90912
1234.63901,9915.07259,9886.11208
1234.63901,9915.07259,9886.11208
1234.63901,9915.07259,9886.11208
1234.99963,9915.07259,9888.99704
1234.99963,9915.07259,9888.99704
1234.99963,9915.07259,9888.99704
1235.32442,9915.07259,9891.59536
1235.32442,9915.07259,9891.59536
1235.32442,9915.07259,9891.59536
1235.32442,9915.07259,9891.59536
1235.32442,9915.07259,9891.59536
1235.32442,9915.07259,9891.59536
1235.32442,9915.07259,9891.59536
1235.32442,9915.07259,9891.59536
1235.61692,9915.07259,9893.93536
1235.88033,9915.07259,9896.04264
1236.11753,9915.07259,9897.94024
1236.11753,9915.07259,9897.94024
1236.33112,9915.07259,9899.64896
1236.33112,9915.07259,9899.64896
1236.5234400000002,9915.07259,9901.187520000001
1236.5234400000002,9915.07259,9901.187520000001
1236.5234400000002,9915.07259,9901.187520000001
1236.6966000000002,9915.07259,9902.572800000002
1236.8525100000002,9915.07259,9903.820080000001
1236.8525100000002,9915.07259,9903.820080000001
1236.9928800000002,9915.07259,9904.943040000002
1236.9928800000002,9915.07259,9904.943040000002
1237.1192600000002,9915.07259,9905.954080000001
1237.1192600000002,9915.07259,9905.954080000001
1237.23303,9915.07259,9906.86424
1237.33546,9915.07259,9907.68368
1237.42767,9915.07259,9908.42136
1237.51068,9915.07259,9909.08544
1237.51068,9915.07259,9909.08544
1237.5854100000001,9915.07259,9909.683280000001
1237.5854100000001,9915.07259,9909.683280000001
1237.5854100000001,9915.07259,9909.683280000001
1237.5854100000001,9915.07259,9909.683280000001
1237.5854100000001,9915.07259,9909.683280000001
1237.6526800000001,9915.07259,9910.221440000001
1237.6526800000001,9915.07259,9910.221440000001
1237.6526800000001,9915.07259,9910.221440000001
1237.71323,9915.07259,9910.70584
1237.76774,9915.07259,9911.14192
1237.76774,9915.07259,9911.14192
1237.81681,9915.07259,9911.53448
1237.86098,9915.07259,9911.88784
1237.9007399999998,9915.07259,9912.205919999999
1237.9007399999998,9915.07259,9912.205919999999
1237.9365299999997,9915.07259,9912.492239999998
1237.9687499999998,9915.07259,9912.749999999998
1237.9687499999998,9915.07259,9912.749999999998
1237.9687499999998,9915.07259,9912.749999999998
1237.9687499999998,9915.07259,9912.749999999998
1237.9977499999998,9915.07259,9912.981999999998
1238.0238499999998,9915.07259,9913.190799999998
1238.0238499999998,9915.07259,9913.190799999998
1238.0238499999998,9915.07259,9913.190799999998
1238.0473499999998,9915.07259,9913.378799999999
1238.0684999999999,9915.07259,9913.547999999999
1238.0875399999998,9915.07259,9913.700319999998
1238.0875399999998,9915.07259,9913.700319999998
1238.1046799999997,9915.07259,9913.837439999998
1238.1046799999997,9915.07259,9913.837439999998
1238.1200999999996,9915.07259,9913.960799999997
1238.1339799999996,9915.07259,9914.071839999997
1238.1339799999996,9915.07259,9914.071839999997
1238.1339799999996,9915.07259,9914.071839999997
1238.1464799999997,9915.07259,9914.171839999997
1238.1464799999997,9915.07259,9914.171839999997
1238.1464799999997,9915.07259,9914.171839999997
1238.1577299999997,9915.07259,9914.261839999997
1238.1577299999997,9915.07259,9914.261839999997
1238.1577299999997,9915.07259,9914.261839999997
1238.1678499999996,9915.07259,9914.342799999997
1238.1769599999996,9915.07259,9914.415679999996
1238.1851599999995,9915.07259,9914.481279999996
1238.1851599999995,9915.07259,9914.481279999996
1238.1851599999995,9915.07259,9914.481279999996
1238.1851599999995,9915.07259,9914.481279999996
1238.1851599999995,9915.07259,9914.481279999996
1238.1925399999996,9915.07259,9914.540319999996
1238.1925399999996,9915.07259,9914.540319999996
1238.1925399999996,9915.07259,9914.540319999996
1238.1925399999996,9915.07259,9914.540319999996
1238.1925399999996,9915.07259,9914.540319999996
1238.1991899999996,9915.07259,9914.593519999997
1238.2051699999995,9915.07259,9914.641359999996
1238.2105599999995,9915.07259,9914.684479999996
1238.2154099999996,9915.07259,9914.723279999997
1238.2197699999995,9915.07259,9914.758159999996
1238.2236999999996,9915.07259,9914.789599999996
1238.2236999999996,9915.07259,9914.789599999996
1238.2272299999995,9915.07259,9914.817839999996
1238.2304099999994,9915.07259,9914.843279999996
1238.2304099999994,9915.07259,9914.843279999996
1238.2332699999995,9915.07259,9914.866159999996
1238.2358499999996,9915.07259,9914.886799999997
1238.2381699999996,9915.07259,9914.905359999997
1238.2381699999996,9915.07259,9914.905359999997
1238.2402599999996,9915.07259,9914.922079999997
1238.2421399999996,9915.07259,9914.937119999997
1238.2421399999996,9915.07259,9914.937119999997
1238.2421399999996,9915.07259,9914.937119999997
1238.2421399999996,9915.07259,9914.937119999997
1238.2438299999997,9915.07259,9914.950639999997
1238.2453499999997,9915.07259,9914.962799999998
1238.2453499999997,9915.07259,9914.962799999998
1238.2467199999996,9915.07259,9914.973759999997
1238.2479499999997,9915.07259,9914.983599999998
1238.2479499999997,9915.07259,9914.983599999998
1238.2479499999997,9915.07259,9914.983599999998
1238.2479499999997,9915.07259,9914.983599999998
1238.2490599999996,9915.07259,9914.992479999997
1238.2490599999996,9915.07259,9914.992479999997
1238.2490599999996,9915.07259,9914.992479999997
1238.2500599999996,9915.07259,9915.000479999997
1238.2509599999996,9915.07259,9915.007679999997
